Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_18_1_train_reference_tail_budget010_50ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：9450
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.089002 | train_ddpm=0.074817 | train_physics=0.000000 | train_diversity=0.002131 | ddpm_uniform=0.075240 | div_uncapped=0.005239 | quality_raw=1.410480 | quality_uncapped=0.141048 | quality_capped=0.012054 | quality_keep=0.085 | quality/ddpm=0.161 | legacy_q=0.007482 | legacy_scale=0.219 | full_q=0.004572 | full_scale=0.435 | full_recon=0.003229 | tail_span=0.869566 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.403e-05 | elapsed=58.2s
step=250 | train_total=0.053653 | train_ddpm=0.046026 | train_physics=0.000000 | train_diversity=0.001008 | ddpm_uniform=0.044391 | div_uncapped=0.008010 | quality_raw=0.430859 | quality_uncapped=0.043086 | quality_capped=0.006619 | quality_keep=0.154 | quality/ddpm=0.144 | legacy_q=0.004603 | legacy_scale=0.338 | full_q=0.002016 | full_scale=0.619 | full_recon=0.001091 | tail_span=0.193973 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.106e-04 | elapsed=145.0s
step=260 | train_total=0.054486 | train_ddpm=0.046674 | train_physics=0.000000 | train_diversity=0.001048 | ddpm_uniform=0.044015 | div_uncapped=0.006131 | quality_raw=0.409562 | quality_uncapped=0.040956 | quality_capped=0.006764 | quality_keep=0.165 | quality/ddpm=0.145 | legacy_q=0.004667 | legacy_scale=0.305 | full_q=0.002096 | full_scale=0.634 | full_recon=0.001286 | tail_span=0.128862 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.147e-04 | elapsed=148.2s
step=270 | train_total=0.045707 | train_ddpm=0.038320 | train_physics=0.000000 | train_diversity=0.001185 | ddpm_uniform=0.036938 | div_uncapped=0.014569 | quality_raw=0.514767 | quality_uncapped=0.051477 | quality_capped=0.006202 | quality_keep=0.120 | quality/ddpm=0.162 | legacy_q=0.003832 | legacy_scale=0.223 | full_q=0.002370 | full_scale=0.431 | full_recon=0.001427 | tail_span=0.182434 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.187e-04 | elapsed=151.5s
step=280 | train_total=0.043178 | train_ddpm=0.035590 | train_physics=0.000000 | train_diversity=0.001297 | ddpm_uniform=0.033169 | div_uncapped=0.013625 | quality_raw=0.760071 | quality_uncapped=0.076007 | quality_capped=0.006291 | quality_keep=0.083 | quality/ddpm=0.177 | legacy_q=0.003559 | legacy_scale=0.174 | full_q=0.002732 | full_scale=0.373 | full_recon=0.001459 | tail_span=0.359373 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.227e-04 | elapsed=155.1s
step=290 | train_total=0.047901 | train_ddpm=0.040988 | train_physics=0.000000 | train_diversity=0.000938 | ddpm_uniform=0.039792 | div_uncapped=0.006184 | quality_raw=0.470535 | quality_uncapped=0.047054 | quality_capped=0.005975 | quality_keep=0.127 | quality/ddpm=0.146 | legacy_q=0.004099 | legacy_scale=0.269 | full_q=0.001876 | full_scale=0.622 | full_recon=0.001500 | tail_span=0.175988 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.267e-04 | elapsed=158.2s
step=300 | train_total=0.038917 | train_ddpm=0.033318 | train_physics=0.000000 | train_diversity=0.000756 | ddpm_uniform=0.032542 | div_uncapped=0.005988 | quality_raw=0.595830 | quality_uncapped=0.059583 | quality_capped=0.004843 | quality_keep=0.081 | quality/ddpm=0.145 | legacy_q=0.003332 | legacy_scale=0.249 | full_q=0.001511 | full_scale=0.446 | full_recon=0.000969 | tail_span=0.348801 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.308e-04 | elapsed=161.6s
step=310 | train_total=0.036896 | train_ddpm=0.031628 | train_physics=0.000000 | train_diversity=0.000702 | ddpm_uniform=0.030767 | div_uncapped=0.009860 | quality_raw=0.471123 | quality_uncapped=0.047112 | quality_capped=0.004566 | quality_keep=0.097 | quality/ddpm=0.144 | legacy_q=0.003163 | legacy_scale=0.253 | full_q=0.001403 | full_scale=0.458 | full_recon=0.001024 | tail_span=0.238530 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.348e-04 | elapsed=165.3s
step=320 | train_total=0.037090 | train_ddpm=0.031672 | train_physics=0.000000 | train_diversity=0.000750 | ddpm_uniform=0.029873 | div_uncapped=0.007830 | quality_raw=0.353884 | quality_uncapped=0.035388 | quality_capped=0.004668 | quality_keep=0.132 | quality/ddpm=0.147 | legacy_q=0.003167 | legacy_scale=0.283 | full_q=0.001500 | full_scale=0.527 | full_recon=0.000548 | tail_span=0.177849 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.388e-04 | elapsed=168.8s
step=330 | train_total=0.046018 | train_ddpm=0.039700 | train_physics=0.000000 | train_diversity=0.000783 | ddpm_uniform=0.037982 | div_uncapped=0.005613 | quality_raw=0.566422 | quality_uncapped=0.056642 | quality_capped=0.005536 | quality_keep=0.098 | quality/ddpm=0.139 | legacy_q=0.003970 | legacy_scale=0.330 | full_q=0.001566 | full_scale=0.589 | full_recon=0.000902 | tail_span=0.364599 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.428e-04 | elapsed=172.0s
step=340 | train_total=0.039887 | train_ddpm=0.034056 | train_physics=0.000000 | train_diversity=0.000808 | ddpm_uniform=0.033167 | div_uncapped=0.004942 | quality_raw=0.343552 | quality_uncapped=0.034355 | quality_capped=0.005022 | quality_keep=0.146 | quality/ddpm=0.147 | legacy_q=0.003406 | legacy_scale=0.283 | full_q=0.001617 | full_scale=0.556 | full_recon=0.000911 | tail_span=0.132178 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.469e-04 | elapsed=175.3s
step=350 | train_total=0.042386 | train_ddpm=0.034366 | train_physics=0.000000 | train_diversity=0.001528 | ddpm_uniform=0.031135 | div_uncapped=0.015774 | quality_raw=0.456135 | quality_uncapped=0.045614 | quality_capped=0.006492 | quality_keep=0.142 | quality/ddpm=0.189 | legacy_q=0.003437 | legacy_scale=0.185 | full_q=0.003056 | full_scale=0.376 | full_recon=0.001705 | tail_span=0.129082 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.509e-04 | elapsed=178.9s
step=360 | train_total=0.044075 | train_ddpm=0.037470 | train_physics=0.000000 | train_diversity=0.000953 | ddpm_uniform=0.035368 | div_uncapped=0.009286 | quality_raw=0.426295 | quality_uncapped=0.042629 | quality_capped=0.005652 | quality_keep=0.133 | quality/ddpm=0.151 | legacy_q=0.003747 | legacy_scale=0.266 | full_q=0.001905 | full_scale=0.487 | full_recon=0.001077 | tail_span=0.154740 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.549e-04 | elapsed=182.5s
step=370 | train_total=0.043973 | train_ddpm=0.035829 | train_physics=0.000000 | train_diversity=0.001520 | ddpm_uniform=0.033699 | div_uncapped=0.010701 | quality_raw=0.765412 | quality_uncapped=0.076541 | quality_capped=0.006624 | quality_keep=0.087 | quality/ddpm=0.185 | legacy_q=0.003583 | legacy_scale=0.191 | full_q=0.003041 | full_scale=0.185 | full_recon=0.001812 | tail_span=0.428170 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.589e-04 | elapsed=186.2s
step=378 | train_total=0.052628 | train_ddpm=0.045147 | train_physics=0.000000 | train_diversity=0.000989 | ddpm_uniform=0.042082 | div_uncapped=0.005669 | quality_raw=0.268441 | quality_uncapped=0.026844 | quality_capped=0.006493 | quality_keep=0.242 | quality/ddpm=0.144 | legacy_q=0.004515 | legacy_scale=0.344 | full_q=0.001978 | full_scale=0.650 | full_recon=0.000676 | tail_span=0.050971 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.046105 | lr=1.622e-04 | elapsed=200.8s
step=380 | train_total=0.037572 | train_ddpm=0.032575 | train_physics=0.000000 | train_diversity=0.000580 | ddpm_uniform=0.032462 | div_uncapped=0.007683 | quality_raw=0.643766 | quality_uncapped=0.064377 | quality_capped=0.004417 | quality_keep=0.069 | quality/ddpm=0.136 | legacy_q=0.003258 | legacy_scale=0.278 | full_q=0.001159 | full_scale=0.513 | full_recon=0.001518 | tail_span=0.396808 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.630e-04 | elapsed=201.5s
step=390 | train_total=0.043493 | train_ddpm=0.037638 | train_physics=0.000000 | train_diversity=0.000697 | ddpm_uniform=0.036682 | div_uncapped=0.010524 | quality_raw=0.505014 | quality_uncapped=0.050501 | quality_capped=0.005158 | quality_keep=0.102 | quality/ddpm=0.137 | legacy_q=0.003764 | legacy_scale=0.304 | full_q=0.001394 | full_scale=0.528 | full_recon=0.000784 | tail_span=0.280610 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.670e-04 | elapsed=205.1s
step=400 | train_total=0.043378 | train_ddpm=0.036878 | train_physics=0.000000 | train_diversity=0.000938 | ddpm_uniform=0.035179 | div_uncapped=0.007992 | quality_raw=0.389723 | quality_uncapped=0.038972 | quality_capped=0.005563 | quality_keep=0.143 | quality/ddpm=0.151 | legacy_q=0.003688 | legacy_scale=0.259 | full_q=0.001875 | full_scale=0.519 | full_recon=0.001097 | tail_span=0.122215 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.710e-04 | elapsed=208.6s
step=410 | train_total=0.043762 | train_ddpm=0.036070 | train_physics=0.000000 | train_diversity=0.001364 | ddpm_uniform=0.033014 | div_uncapped=0.013291 | quality_raw=0.407934 | quality_uncapped=0.040793 | quality_capped=0.006328 | quality_keep=0.155 | quality/ddpm=0.175 | legacy_q=0.003607 | legacy_scale=0.230 | full_q=0.002721 | full_scale=0.462 | full_recon=0.001354 | tail_span=0.125770 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.750e-04 | elapsed=212.1s
step=420 | train_total=0.055973 | train_ddpm=0.047266 | train_physics=0.000000 | train_diversity=0.001327 | ddpm_uniform=0.044381 | div_uncapped=0.012164 | quality_raw=0.595704 | quality_uncapped=0.059570 | quality_capped=0.007380 | quality_keep=0.124 | quality/ddpm=0.156 | legacy_q=0.004727 | legacy_scale=0.264 | full_q=0.002654 | full_scale=0.516 | full_recon=0.001496 | tail_span=0.302019 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.791e-04 | elapsed=215.4s
step=430 | train_total=0.043856 | train_ddpm=0.038098 | train_physics=0.000000 | train_diversity=0.000509 | ddpm_uniform=0.038010 | div_uncapped=0.003415 | quality_raw=0.501125 | quality_uncapped=0.050112 | quality_capped=0.005249 | quality_keep=0.105 | quality/ddpm=0.138 | legacy_q=0.003810 | legacy_scale=0.298 | full_q=0.001439 | full_scale=0.627 | full_recon=0.001437 | tail_span=0.196651 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.831e-04 | elapsed=218.7s
step=440 | train_total=0.043531 | train_ddpm=0.038218 | train_physics=0.000000 | train_diversity=0.000497 | ddpm_uniform=0.036853 | div_uncapped=0.004647 | quality_raw=0.278834 | quality_uncapped=0.027883 | quality_capped=0.004816 | quality_keep=0.173 | quality/ddpm=0.126 | legacy_q=0.003822 | legacy_scale=0.387 | full_q=0.000994 | full_scale=0.724 | full_recon=0.000749 | tail_span=0.135192 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.871e-04 | elapsed=222.2s
step=450 | train_total=0.038653 | train_ddpm=0.031540 | train_physics=0.000000 | train_diversity=0.001319 | ddpm_uniform=0.029712 | div_uncapped=0.011956 | quality_raw=0.731545 | quality_uncapped=0.073155 | quality_capped=0.005793 | quality_keep=0.079 | quality/ddpm=0.184 | legacy_q=0.003154 | legacy_scale=0.165 | full_q=0.002639 | full_scale=0.279 | full_recon=0.001832 | tail_span=0.378151 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.911e-04 | elapsed=226.0s
step=460 | train_total=0.045996 | train_ddpm=0.040665 | train_physics=0.000000 | train_diversity=0.000421 | ddpm_uniform=0.039906 | div_uncapped=0.001472 | quality_raw=0.268395 | quality_uncapped=0.026839 | quality_capped=0.004909 | quality_keep=0.183 | quality/ddpm=0.121 | legacy_q=0.004067 | legacy_scale=0.425 | full_q=0.000842 | full_scale=0.759 | full_recon=0.000528 | tail_span=0.127293 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.952e-04 | elapsed=229.2s
step=470 | train_total=0.046880 | train_ddpm=0.040121 | train_physics=0.000000 | train_diversity=0.000916 | ddpm_uniform=0.038825 | div_uncapped=0.009791 | quality_raw=0.635981 | quality_uncapped=0.063598 | quality_capped=0.005843 | quality_keep=0.092 | quality/ddpm=0.146 | legacy_q=0.004012 | legacy_scale=0.288 | full_q=0.001831 | full_scale=0.486 | full_recon=0.001415 | tail_span=0.376868 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.992e-04 | elapsed=233.0s
step=480 | train_total=0.046008 | train_ddpm=0.039479 | train_physics=0.000000 | train_diversity=0.000860 | ddpm_uniform=0.038263 | div_uncapped=0.005224 | quality_raw=0.395545 | quality_uncapped=0.039555 | quality_capped=0.005669 | quality_keep=0.143 | quality/ddpm=0.144 | legacy_q=0.003948 | legacy_scale=0.319 | full_q=0.001721 | full_scale=0.591 | full_recon=0.001293 | tail_span=0.192510 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.000e-04 | elapsed=236.4s
step=490 | train_total=0.035290 | train_ddpm=0.029408 | train_physics=0.000000 | train_diversity=0.000980 | ddpm_uniform=0.027568 | div_uncapped=0.012357 | quality_raw=0.510405 | quality_uncapped=0.051041 | quality_capped=0.004901 | quality_keep=0.096 | quality/ddpm=0.167 | legacy_q=0.002941 | legacy_scale=0.194 | full_q=0.001961 | full_scale=0.375 | full_recon=0.001269 | tail_span=0.204241 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.000e-04 | elapsed=240.1s
step=500 | train_total=0.035193 | train_ddpm=0.029059 | train_physics=0.000000 | train_diversity=0.001076 | ddpm_uniform=0.027048 | div_uncapped=0.013062 | quality_raw=0.884613 | quality_uncapped=0.088461 | quality_capped=0.005058 | quality_keep=0.057 | quality/ddpm=0.174 | legacy_q=0.002906 | legacy_scale=0.182 | full_q=0.002152 | full_scale=0.274 | full_recon=0.001395 | tail_span=0.604924 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.000e-04 | elapsed=243.6s
