Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_14_cross_fitted_pca_medium
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：1512
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.078575 | train_ddpm=0.067476 | train_physics=0.000000 | train_diversity=0.002128 | ddpm_uniform=0.067851 | div_uncapped=0.005480 | quality_raw=1.145206 | quality_uncapped=0.114521 | quality_capped=0.008971 | quality_keep=0.078 | quality/ddpm=0.133 | legacy_q=0.006748 | legacy_scale=0.223 | full_q=0.002224 | full_scale=0.424 | full_recon=0.003177 | tail_span=0.646881 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=35.3s
step=1020 | train_total=0.043915 | train_ddpm=0.038580 | train_physics=0.000000 | train_diversity=0.000781 | ddpm_uniform=0.036159 | div_uncapped=0.001726 | quality_raw=0.229131 | quality_uncapped=0.022913 | quality_capped=0.004554 | quality_keep=0.199 | quality/ddpm=0.118 | legacy_q=0.003858 | legacy_scale=0.319 | full_q=0.000696 | full_scale=0.624 | full_recon=0.000696 | tail_span=0.070558 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=289.4s
step=1030 | train_total=0.041284 | train_ddpm=0.035519 | train_physics=0.000000 | train_diversity=0.001069 | ddpm_uniform=0.033035 | div_uncapped=0.001798 | quality_raw=0.694009 | quality_uncapped=0.069401 | quality_capped=0.004696 | quality_keep=0.068 | quality/ddpm=0.132 | legacy_q=0.003552 | legacy_scale=0.296 | full_q=0.001144 | full_scale=0.353 | full_recon=0.000907 | tail_span=0.544955 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=291.4s
step=1040 | train_total=0.045675 | train_ddpm=0.039525 | train_physics=0.000000 | train_diversity=0.001149 | ddpm_uniform=0.037217 | div_uncapped=0.003669 | quality_raw=0.468197 | quality_uncapped=0.046820 | quality_capped=0.005001 | quality_keep=0.107 | quality/ddpm=0.127 | legacy_q=0.003953 | legacy_scale=0.247 | full_q=0.001048 | full_scale=0.456 | full_recon=0.001039 | tail_span=0.213852 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=293.5s
step=1050 | train_total=0.043539 | train_ddpm=0.038349 | train_physics=0.000000 | train_diversity=0.000611 | ddpm_uniform=0.036552 | div_uncapped=0.000892 | quality_raw=0.319930 | quality_uncapped=0.031993 | quality_capped=0.004579 | quality_keep=0.143 | quality/ddpm=0.119 | legacy_q=0.003835 | legacy_scale=0.349 | full_q=0.000744 | full_scale=0.579 | full_recon=0.000496 | tail_span=0.191362 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=295.5s
step=1060 | train_total=0.040108 | train_ddpm=0.035052 | train_physics=0.000000 | train_diversity=0.000775 | ddpm_uniform=0.033311 | div_uncapped=0.001739 | quality_raw=0.418100 | quality_uncapped=0.041810 | quality_capped=0.004280 | quality_keep=0.102 | quality/ddpm=0.122 | legacy_q=0.003505 | legacy_scale=0.306 | full_q=0.000775 | full_scale=0.563 | full_recon=0.000640 | tail_span=0.246671 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=297.5s
step=1070 | train_total=0.045425 | train_ddpm=0.040240 | train_physics=0.000000 | train_diversity=0.000469 | ddpm_uniform=0.038940 | div_uncapped=0.001706 | quality_raw=0.493969 | quality_uncapped=0.049397 | quality_capped=0.004716 | quality_keep=0.095 | quality/ddpm=0.117 | legacy_q=0.004024 | legacy_scale=0.355 | full_q=0.000692 | full_scale=0.578 | full_recon=0.000574 | tail_span=0.348522 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=299.5s
step=1080 | train_total=0.035491 | train_ddpm=0.031083 | train_physics=0.000000 | train_diversity=0.000745 | ddpm_uniform=0.029266 | div_uncapped=0.002290 | quality_raw=0.315034 | quality_uncapped=0.031503 | quality_capped=0.003663 | quality_keep=0.116 | quality/ddpm=0.118 | legacy_q=0.003108 | legacy_scale=0.250 | full_q=0.000555 | full_scale=0.626 | full_recon=0.000957 | tail_span=0.107277 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=301.6s
step=1090 | train_total=0.043203 | train_ddpm=0.038238 | train_physics=0.000000 | train_diversity=0.000345 | ddpm_uniform=0.035830 | div_uncapped=0.000459 | quality_raw=0.347427 | quality_uncapped=0.034743 | quality_capped=0.004619 | quality_keep=0.133 | quality/ddpm=0.121 | legacy_q=0.003824 | legacy_scale=0.353 | full_q=0.000795 | full_scale=0.610 | full_recon=0.000426 | tail_span=0.197974 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=303.7s
step=1100 | train_total=0.042344 | train_ddpm=0.036538 | train_physics=0.000000 | train_diversity=0.001076 | ddpm_uniform=0.035120 | div_uncapped=0.005586 | quality_raw=0.497341 | quality_uncapped=0.049734 | quality_capped=0.004730 | quality_keep=0.095 | quality/ddpm=0.129 | legacy_q=0.003654 | legacy_scale=0.234 | full_q=0.001076 | full_scale=0.490 | full_recon=0.001361 | tail_span=0.176731 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=305.8s
step=1110 | train_total=0.041155 | train_ddpm=0.035618 | train_physics=0.000000 | train_diversity=0.001039 | ddpm_uniform=0.033439 | div_uncapped=0.003022 | quality_raw=0.753617 | quality_uncapped=0.075362 | quality_capped=0.004497 | quality_keep=0.060 | quality/ddpm=0.126 | legacy_q=0.003562 | legacy_scale=0.226 | full_q=0.000935 | full_scale=0.511 | full_recon=0.001163 | tail_span=0.549613 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=308.0s
step=1120 | train_total=0.037920 | train_ddpm=0.032790 | train_physics=0.000000 | train_diversity=0.000925 | ddpm_uniform=0.031355 | div_uncapped=0.006679 | quality_raw=0.477544 | quality_uncapped=0.047754 | quality_capped=0.004204 | quality_keep=0.088 | quality/ddpm=0.128 | legacy_q=0.003279 | legacy_scale=0.260 | full_q=0.000925 | full_scale=0.428 | full_recon=0.001049 | tail_span=0.247243 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=310.1s
step=1130 | train_total=0.044849 | train_ddpm=0.039158 | train_physics=0.000000 | train_diversity=0.001044 | ddpm_uniform=0.037104 | div_uncapped=0.003886 | quality_raw=0.477340 | quality_uncapped=0.047734 | quality_capped=0.004646 | quality_keep=0.097 | quality/ddpm=0.119 | legacy_q=0.003916 | legacy_scale=0.230 | full_q=0.000731 | full_scale=0.619 | full_recon=0.001055 | tail_span=0.184955 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=312.3s
step=1134 | train_total=0.038218 | train_ddpm=0.032435 | train_physics=0.000000 | train_diversity=0.001269 | ddpm_uniform=0.030623 | div_uncapped=0.003521 | quality_raw=0.512089 | quality_uncapped=0.051209 | quality_capped=0.004513 | quality_keep=0.088 | quality/ddpm=0.139 | legacy_q=0.003244 | legacy_scale=0.244 | full_q=0.001269 | full_scale=0.288 | full_recon=0.002042 | tail_span=0.331520 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.046473 | lr=1.000e-04 | elapsed=318.1s
step=1140 | train_total=0.037739 | train_ddpm=0.032470 | train_physics=0.000000 | train_diversity=0.000855 | ddpm_uniform=0.029807 | div_uncapped=0.001384 | quality_raw=0.238141 | quality_uncapped=0.023814 | quality_capped=0.004415 | quality_keep=0.185 | quality/ddpm=0.136 | legacy_q=0.003247 | legacy_scale=0.274 | full_q=0.001168 | full_scale=0.408 | full_recon=0.000910 | tail_span=0.109931 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=319.5s
step=1150 | train_total=0.037189 | train_ddpm=0.032033 | train_physics=0.000000 | train_diversity=0.001056 | ddpm_uniform=0.030981 | div_uncapped=0.005992 | quality_raw=0.520891 | quality_uncapped=0.052089 | quality_capped=0.004100 | quality_keep=0.079 | quality/ddpm=0.128 | legacy_q=0.003203 | legacy_scale=0.187 | full_q=0.000896 | full_scale=0.445 | full_recon=0.001587 | tail_span=0.159869 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=321.6s
step=1160 | train_total=0.044837 | train_ddpm=0.039379 | train_physics=0.000000 | train_diversity=0.000818 | ddpm_uniform=0.038091 | div_uncapped=0.005048 | quality_raw=0.521610 | quality_uncapped=0.052161 | quality_capped=0.004640 | quality_keep=0.089 | quality/ddpm=0.118 | legacy_q=0.003938 | legacy_scale=0.294 | full_q=0.000702 | full_scale=0.675 | full_recon=0.000920 | tail_span=0.239361 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=323.7s
step=1170 | train_total=0.047280 | train_ddpm=0.040611 | train_physics=0.000000 | train_diversity=0.001190 | ddpm_uniform=0.037737 | div_uncapped=0.001866 | quality_raw=0.491613 | quality_uncapped=0.049161 | quality_capped=0.005479 | quality_keep=0.111 | quality/ddpm=0.135 | legacy_q=0.004061 | legacy_scale=0.200 | full_q=0.001418 | full_scale=0.395 | full_recon=0.001732 | tail_span=0.221969 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=325.9s
step=1180 | train_total=0.045135 | train_ddpm=0.039727 | train_physics=0.000000 | train_diversity=0.000692 | ddpm_uniform=0.038738 | div_uncapped=0.002316 | quality_raw=0.470087 | quality_uncapped=0.047009 | quality_capped=0.004716 | quality_keep=0.100 | quality/ddpm=0.119 | legacy_q=0.003973 | legacy_scale=0.288 | full_q=0.000744 | full_scale=0.657 | full_recon=0.001003 | tail_span=0.232889 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=327.8s
step=1190 | train_total=0.040550 | train_ddpm=0.035885 | train_physics=0.000000 | train_diversity=0.000776 | ddpm_uniform=0.033798 | div_uncapped=0.001345 | quality_raw=0.411038 | quality_uncapped=0.041104 | quality_capped=0.003888 | quality_keep=0.095 | quality/ddpm=0.108 | legacy_q=0.003588 | legacy_scale=0.294 | full_q=0.000300 | full_scale=0.850 | full_recon=0.000478 | tail_span=0.234339 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=329.1s
step=1200 | train_total=0.042909 | train_ddpm=0.037834 | train_physics=0.000000 | train_diversity=0.000586 | ddpm_uniform=0.036749 | div_uncapped=0.001990 | quality_raw=0.635699 | quality_uncapped=0.063570 | quality_capped=0.004489 | quality_keep=0.071 | quality/ddpm=0.119 | legacy_q=0.003783 | legacy_scale=0.390 | full_q=0.000705 | full_scale=0.611 | full_recon=0.000684 | tail_span=0.508295 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=330.4s
step=1210 | train_total=0.039464 | train_ddpm=0.034528 | train_physics=0.000000 | train_diversity=0.000742 | ddpm_uniform=0.033412 | div_uncapped=0.004147 | quality_raw=0.505040 | quality_uncapped=0.050504 | quality_capped=0.004195 | quality_keep=0.083 | quality/ddpm=0.121 | legacy_q=0.003453 | legacy_scale=0.281 | full_q=0.000742 | full_scale=0.432 | full_recon=0.000903 | tail_span=0.276498 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=332.2s
step=1220 | train_total=0.043638 | train_ddpm=0.037887 | train_physics=0.000000 | train_diversity=0.001077 | ddpm_uniform=0.034588 | div_uncapped=0.002901 | quality_raw=0.394192 | quality_uncapped=0.039419 | quality_capped=0.004674 | quality_keep=0.119 | quality/ddpm=0.123 | legacy_q=0.003789 | legacy_scale=0.279 | full_q=0.000885 | full_scale=0.541 | full_recon=0.000962 | tail_span=0.207905 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=334.2s
step=1230 | train_total=0.043939 | train_ddpm=0.037382 | train_physics=0.000000 | train_diversity=0.001311 | ddpm_uniform=0.033977 | div_uncapped=0.002281 | quality_raw=0.408597 | quality_uncapped=0.040860 | quality_capped=0.005245 | quality_keep=0.128 | quality/ddpm=0.140 | legacy_q=0.003738 | legacy_scale=0.249 | full_q=0.001507 | full_scale=0.354 | full_recon=0.001700 | tail_span=0.213826 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=336.2s
step=1240 | train_total=0.049230 | train_ddpm=0.043372 | train_physics=0.000000 | train_diversity=0.000764 | ddpm_uniform=0.041075 | div_uncapped=0.001991 | quality_raw=0.437295 | quality_uncapped=0.043730 | quality_capped=0.005094 | quality_keep=0.116 | quality/ddpm=0.117 | legacy_q=0.004337 | legacy_scale=0.349 | full_q=0.000757 | full_scale=0.636 | full_recon=0.000964 | tail_span=0.265691 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=338.4s
step=1250 | train_total=0.040953 | train_ddpm=0.035992 | train_physics=0.000000 | train_diversity=0.000792 | ddpm_uniform=0.033480 | div_uncapped=0.002100 | quality_raw=0.228646 | quality_uncapped=0.022865 | quality_capped=0.004169 | quality_keep=0.182 | quality/ddpm=0.116 | legacy_q=0.003599 | legacy_scale=0.305 | full_q=0.000570 | full_scale=0.649 | full_recon=0.000717 | tail_span=0.071982 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=340.5s
step=1260 | train_total=0.034119 | train_ddpm=0.029805 | train_physics=0.000000 | train_diversity=0.000641 | ddpm_uniform=0.028206 | div_uncapped=0.001972 | quality_raw=0.300710 | quality_uncapped=0.030071 | quality_capped=0.003673 | quality_keep=0.122 | quality/ddpm=0.123 | legacy_q=0.002980 | legacy_scale=0.308 | full_q=0.000693 | full_scale=0.604 | full_recon=0.000624 | tail_span=0.177984 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=342.6s
step=1270 | train_total=0.038799 | train_ddpm=0.034520 | train_physics=0.000000 | train_diversity=0.000413 | ddpm_uniform=0.033945 | div_uncapped=0.002635 | quality_raw=0.286102 | quality_uncapped=0.028610 | quality_capped=0.003865 | quality_keep=0.135 | quality/ddpm=0.112 | legacy_q=0.003452 | legacy_scale=0.351 | full_q=0.000413 | full_scale=0.615 | full_recon=0.000580 | tail_span=0.146661 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=344.8s
