Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_19_variance_stratified_tail_100ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：18900
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.087045 | train_ddpm=0.075107 | train_physics=0.000000 | train_diversity=0.002135 | ddpm_uniform=0.075521 | div_uncapped=0.005233 | quality_raw=0.933325 | quality_uncapped=0.093332 | quality_capped=0.009803 | quality_keep=0.105 | quality/ddpm=0.131 | legacy_q=0.007511 | legacy_scale=0.220 | full_q=0.002292 | full_scale=0.437 | full_recon=0.003234 | tail_span=0.392893 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.201e-05 | elapsed=82.0s
step=250 | train_total=0.052636 | train_ddpm=0.045994 | train_physics=0.000000 | train_diversity=0.001022 | ddpm_uniform=0.044418 | div_uncapped=0.007972 | quality_raw=0.359793 | quality_uncapped=0.035979 | quality_capped=0.005621 | quality_keep=0.156 | quality/ddpm=0.122 | legacy_q=0.004599 | legacy_scale=0.342 | full_q=0.001022 | full_scale=0.535 | full_recon=0.001148 | tail_span=0.128593 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.026e-05 | elapsed=168.0s
step=260 | train_total=0.052766 | train_ddpm=0.046127 | train_physics=0.000000 | train_diversity=0.001013 | ddpm_uniform=0.043443 | div_uncapped=0.005098 | quality_raw=0.346559 | quality_uncapped=0.034656 | quality_capped=0.005626 | quality_keep=0.162 | quality/ddpm=0.122 | legacy_q=0.004613 | legacy_scale=0.339 | full_q=0.001013 | full_scale=0.533 | full_recon=0.001185 | tail_span=0.129875 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.228e-05 | elapsed=171.1s
step=270 | train_total=0.043382 | train_ddpm=0.037369 | train_physics=0.000000 | train_diversity=0.001138 | ddpm_uniform=0.035624 | div_uncapped=0.013656 | quality_raw=0.423091 | quality_uncapped=0.042309 | quality_capped=0.004875 | quality_keep=0.115 | quality/ddpm=0.130 | legacy_q=0.003737 | legacy_scale=0.241 | full_q=0.001138 | full_scale=0.341 | full_recon=0.001265 | tail_span=0.156244 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.429e-05 | elapsed=174.1s
step=280 | train_total=0.040429 | train_ddpm=0.034448 | train_physics=0.000000 | train_diversity=0.001222 | ddpm_uniform=0.031722 | div_uncapped=0.012286 | quality_raw=0.501878 | quality_uncapped=0.050188 | quality_capped=0.004760 | quality_keep=0.095 | quality/ddpm=0.138 | legacy_q=0.003445 | legacy_scale=0.250 | full_q=0.001315 | full_scale=0.249 | full_recon=0.001235 | tail_span=0.242579 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.630e-05 | elapsed=177.3s
step=290 | train_total=0.045398 | train_ddpm=0.039633 | train_physics=0.000000 | train_diversity=0.000901 | ddpm_uniform=0.038303 | div_uncapped=0.006107 | quality_raw=0.374586 | quality_uncapped=0.037459 | quality_capped=0.004864 | quality_keep=0.130 | quality/ddpm=0.123 | legacy_q=0.003963 | legacy_scale=0.290 | full_q=0.000901 | full_scale=0.537 | full_recon=0.001374 | tail_span=0.120745 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.831e-05 | elapsed=180.4s
step=300 | train_total=0.037185 | train_ddpm=0.032475 | train_physics=0.000000 | train_diversity=0.000731 | ddpm_uniform=0.031683 | div_uncapped=0.005163 | quality_raw=0.430626 | quality_uncapped=0.043063 | quality_capped=0.003979 | quality_keep=0.092 | quality/ddpm=0.123 | legacy_q=0.003247 | legacy_scale=0.276 | full_q=0.000731 | full_scale=0.420 | full_recon=0.000972 | tail_span=0.206416 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=7.032e-05 | elapsed=183.6s
step=310 | train_total=0.035405 | train_ddpm=0.030967 | train_physics=0.000000 | train_diversity=0.000670 | ddpm_uniform=0.030112 | div_uncapped=0.009418 | quality_raw=0.360444 | quality_uncapped=0.036044 | quality_capped=0.003767 | quality_keep=0.105 | quality/ddpm=0.122 | legacy_q=0.003097 | legacy_scale=0.253 | full_q=0.000670 | full_scale=0.422 | full_recon=0.000960 | tail_span=0.155229 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=7.233e-05 | elapsed=186.8s
step=320 | train_total=0.036928 | train_ddpm=0.032206 | train_physics=0.000000 | train_diversity=0.000751 | ddpm_uniform=0.030436 | div_uncapped=0.007219 | quality_raw=0.343606 | quality_uncapped=0.034361 | quality_capped=0.003971 | quality_keep=0.116 | quality/ddpm=0.123 | legacy_q=0.003221 | legacy_scale=0.281 | full_q=0.000751 | full_scale=0.427 | full_recon=0.000551 | tail_span=0.174183 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=7.434e-05 | elapsed=190.0s
step=330 | train_total=0.044502 | train_ddpm=0.039081 | train_physics=0.000000 | train_diversity=0.000757 | ddpm_uniform=0.037260 | div_uncapped=0.005222 | quality_raw=0.377322 | quality_uncapped=0.037732 | quality_capped=0.004665 | quality_keep=0.124 | quality/ddpm=0.119 | legacy_q=0.003908 | legacy_scale=0.322 | full_q=0.000757 | full_scale=0.529 | full_recon=0.000753 | tail_span=0.175327 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=7.635e-05 | elapsed=193.0s
step=340 | train_total=0.037981 | train_ddpm=0.033127 | train_physics=0.000000 | train_diversity=0.000771 | ddpm_uniform=0.032139 | div_uncapped=0.004887 | quality_raw=0.298804 | quality_uncapped=0.029880 | quality_capped=0.004083 | quality_keep=0.137 | quality/ddpm=0.123 | legacy_q=0.003313 | legacy_scale=0.296 | full_q=0.000771 | full_scale=0.526 | full_recon=0.000797 | tail_span=0.115671 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=7.836e-05 | elapsed=195.9s
step=350 | train_total=0.039565 | train_ddpm=0.033272 | train_physics=0.000000 | train_diversity=0.001483 | ddpm_uniform=0.029858 | div_uncapped=0.014177 | quality_raw=0.401811 | quality_uncapped=0.040181 | quality_capped=0.004810 | quality_keep=0.120 | quality/ddpm=0.145 | legacy_q=0.003327 | legacy_scale=0.247 | full_q=0.001483 | full_scale=0.188 | full_recon=0.001493 | tail_span=0.139106 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.037e-05 | elapsed=199.4s
step=360 | train_total=0.041946 | train_ddpm=0.036473 | train_physics=0.000000 | train_diversity=0.000912 | ddpm_uniform=0.034248 | div_uncapped=0.008276 | quality_raw=0.364518 | quality_uncapped=0.036452 | quality_capped=0.004560 | quality_keep=0.125 | quality/ddpm=0.125 | legacy_q=0.003647 | legacy_scale=0.290 | full_q=0.000912 | full_scale=0.443 | full_recon=0.000911 | tail_span=0.130393 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.238e-05 | elapsed=202.4s
step=370 | train_total=0.040950 | train_ddpm=0.034559 | train_physics=0.000000 | train_diversity=0.001467 | ddpm_uniform=0.032472 | div_uncapped=0.010712 | quality_raw=0.618556 | quality_uncapped=0.061856 | quality_capped=0.004923 | quality_keep=0.080 | quality/ddpm=0.142 | legacy_q=0.003456 | legacy_scale=0.202 | full_q=0.001467 | full_scale=0.147 | full_recon=0.001720 | tail_span=0.306512 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.439e-05 | elapsed=205.6s
step=378 | train_total=0.049742 | train_ddpm=0.043504 | train_physics=0.000000 | train_diversity=0.000944 | ddpm_uniform=0.040231 | div_uncapped=0.004134 | quality_raw=0.228462 | quality_uncapped=0.022846 | quality_capped=0.005294 | quality_keep=0.232 | quality/ddpm=0.122 | legacy_q=0.004350 | legacy_scale=0.374 | full_q=0.000944 | full_scale=0.556 | full_recon=0.000531 | tail_span=0.056206 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.046069 | lr=8.600e-05 | elapsed=221.2s
step=380 | train_total=0.039638 | train_ddpm=0.034783 | train_physics=0.000000 | train_diversity=0.000689 | ddpm_uniform=0.034701 | div_uncapped=0.006137 | quality_raw=0.436043 | quality_uncapped=0.043604 | quality_capped=0.004167 | quality_keep=0.096 | quality/ddpm=0.120 | legacy_q=0.003478 | legacy_scale=0.303 | full_q=0.000689 | full_scale=0.512 | full_recon=0.001817 | tail_span=0.217193 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.640e-05 | elapsed=221.8s
step=390 | train_total=0.041295 | train_ddpm=0.036345 | train_physics=0.000000 | train_diversity=0.000658 | ddpm_uniform=0.035407 | div_uncapped=0.010291 | quality_raw=0.397913 | quality_uncapped=0.039791 | quality_capped=0.004292 | quality_keep=0.108 | quality/ddpm=0.118 | legacy_q=0.003635 | legacy_scale=0.318 | full_q=0.000658 | full_scale=0.517 | full_recon=0.000741 | tail_span=0.177195 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.841e-05 | elapsed=225.0s
step=400 | train_total=0.041974 | train_ddpm=0.036504 | train_physics=0.000000 | train_diversity=0.000910 | ddpm_uniform=0.034677 | div_uncapped=0.005924 | quality_raw=0.303251 | quality_uncapped=0.030325 | quality_capped=0.004560 | quality_keep=0.150 | quality/ddpm=0.125 | legacy_q=0.003650 | legacy_scale=0.320 | full_q=0.000910 | full_scale=0.435 | full_recon=0.000955 | tail_span=0.117505 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.042e-05 | elapsed=228.0s
step=410 | train_total=0.040968 | train_ddpm=0.034874 | train_physics=0.000000 | train_diversity=0.001303 | ddpm_uniform=0.031653 | div_uncapped=0.011995 | quality_raw=0.324563 | quality_uncapped=0.032456 | quality_capped=0.004791 | quality_keep=0.148 | quality/ddpm=0.137 | legacy_q=0.003487 | legacy_scale=0.291 | full_q=0.001303 | full_scale=0.279 | full_recon=0.001162 | tail_span=0.127502 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.243e-05 | elapsed=231.4s
step=420 | train_total=0.053096 | train_ddpm=0.045920 | train_physics=0.000000 | train_diversity=0.001292 | ddpm_uniform=0.043137 | div_uncapped=0.011078 | quality_raw=0.450065 | quality_uncapped=0.045006 | quality_capped=0.005884 | quality_keep=0.131 | quality/ddpm=0.128 | legacy_q=0.004592 | legacy_scale=0.336 | full_q=0.001292 | full_scale=0.446 | full_recon=0.001450 | tail_span=0.223483 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.444e-05 | elapsed=234.6s
step=430 | train_total=0.041692 | train_ddpm=0.036849 | train_physics=0.000000 | train_diversity=0.000474 | ddpm_uniform=0.036670 | div_uncapped=0.003398 | quality_raw=0.383029 | quality_uncapped=0.038303 | quality_capped=0.004369 | quality_keep=0.114 | quality/ddpm=0.119 | legacy_q=0.003685 | legacy_scale=0.309 | full_q=0.000684 | full_scale=0.618 | full_recon=0.001332 | tail_span=0.117973 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.646e-05 | elapsed=237.5s
step=440 | train_total=0.043456 | train_ddpm=0.038587 | train_physics=0.000000 | train_diversity=0.000505 | ddpm_uniform=0.037188 | div_uncapped=0.004929 | quality_raw=0.218298 | quality_uncapped=0.021830 | quality_capped=0.004364 | quality_keep=0.200 | quality/ddpm=0.113 | legacy_q=0.003859 | legacy_scale=0.371 | full_q=0.000505 | full_scale=0.723 | full_recon=0.000778 | tail_span=0.065805 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.847e-05 | elapsed=240.5s
step=450 | train_total=0.038427 | train_ddpm=0.032452 | train_physics=0.000000 | train_diversity=0.001365 | ddpm_uniform=0.030876 | div_uncapped=0.011222 | quality_raw=0.702128 | quality_uncapped=0.070213 | quality_capped=0.004610 | quality_keep=0.066 | quality/ddpm=0.142 | legacy_q=0.003245 | legacy_scale=0.187 | full_q=0.001365 | full_scale=0.142 | full_recon=0.001959 | tail_span=0.348053 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.005e-04 | elapsed=244.0s
step=460 | train_total=0.045966 | train_ddpm=0.040975 | train_physics=0.000000 | train_diversity=0.000447 | ddpm_uniform=0.040345 | div_uncapped=0.001781 | quality_raw=0.264465 | quality_uncapped=0.026447 | quality_capped=0.004544 | quality_keep=0.172 | quality/ddpm=0.111 | legacy_q=0.004097 | legacy_scale=0.394 | full_q=0.000447 | full_scale=0.716 | full_recon=0.000633 | tail_span=0.068889 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.025e-04 | elapsed=246.7s
step=470 | train_total=0.045571 | train_ddpm=0.039778 | train_physics=0.000000 | train_diversity=0.000908 | ddpm_uniform=0.038491 | div_uncapped=0.009420 | quality_raw=0.438062 | quality_uncapped=0.043806 | quality_capped=0.004885 | quality_keep=0.112 | quality/ddpm=0.123 | legacy_q=0.003978 | legacy_scale=0.279 | full_q=0.000908 | full_scale=0.430 | full_recon=0.001438 | tail_span=0.167913 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.045e-04 | elapsed=250.0s
step=480 | train_total=0.044367 | train_ddpm=0.038814 | train_physics=0.000000 | train_diversity=0.000836 | ddpm_uniform=0.037595 | div_uncapped=0.004276 | quality_raw=0.289223 | quality_uncapped=0.028922 | quality_capped=0.004717 | quality_keep=0.163 | quality/ddpm=0.122 | legacy_q=0.003881 | legacy_scale=0.335 | full_q=0.000836 | full_scale=0.533 | full_recon=0.001237 | tail_span=0.098617 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.065e-04 | elapsed=253.2s
step=490 | train_total=0.034229 | train_ddpm=0.029322 | train_physics=0.000000 | train_diversity=0.000987 | ddpm_uniform=0.027526 | div_uncapped=0.010528 | quality_raw=0.430094 | quality_uncapped=0.043009 | quality_capped=0.003920 | quality_keep=0.091 | quality/ddpm=0.134 | legacy_q=0.002932 | legacy_scale=0.238 | full_q=0.000987 | full_scale=0.332 | full_recon=0.001265 | tail_span=0.211872 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.085e-04 | elapsed=256.3s
step=500 | train_total=0.033824 | train_ddpm=0.028819 | train_physics=0.000000 | train_diversity=0.001062 | ddpm_uniform=0.026839 | div_uncapped=0.012945 | quality_raw=0.600322 | quality_uncapped=0.060032 | quality_capped=0.003944 | quality_keep=0.066 | quality/ddpm=0.137 | legacy_q=0.002882 | legacy_scale=0.180 | full_q=0.001062 | full_scale=0.230 | full_recon=0.001376 | tail_span=0.314553 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.105e-04 | elapsed=259.7s
